"id","t","x","y","label"
"645","211477000-3",2021-11-15 17:25:58,701801.051004004,6239691.47806718,"02-fishing"
"646","211477000-3",2021-11-15 17:26:09,701788.242212739,6239699.90180664,"02-fishing"
"647","211477000-3",2021-11-15 17:26:19,701778.752894139,6239706.36453807,"02-fishing"
"648","211477000-3",2021-11-15 17:26:30,701767.090181944,6239714.17368946,"02-fishing"
"649","211477000-3",2021-11-15 17:26:40,701756.656467794,6239720.92621367,"02-fishing"
"650","211477000-3",2021-11-15 17:26:49,701747.22915549,6239727.39194352,"02-fishing"
"651","211477000-3",2021-11-15 17:26:58,701737.936221715,6239733.64108721,"02-fishing"
"652","211477000-3",2021-11-15 17:27:08,701727.471019749,6239741.06107949,"02-fishing"
"653","211477000-3",2021-11-15 17:27:19,701716.118051002,6239748.88501519,"02-fishing"
"654","211477000-3",2021-11-15 17:27:29,701705.725361597,6239756.08552271,"02-fishing"
"655","211477000-3",2021-11-15 17:27:40,701694.434383566,6239763.91244397,"02-fishing"
"656","211477000-3",2021-11-15 17:27:49,701684.888703563,6239770.26121627,"02-fishing"
"657","211477000-3",2021-11-15 17:27:58,701675.512995604,6239776.95249573,"02-fishing"
"658","211477000-3",2021-11-15 17:28:08,701664.991361302,6239784.25847498,"02-fishing"
"659","211477000-3",2021-11-15 17:28:19,701653.447631298,6239792.18501963,"02-fishing"
"660","211477000-3",2021-11-15 17:28:29,701643.111802447,6239799.49983739,"02-fishing"
"661","211477000-3",2021-11-15 17:28:39,701632.57975696,6239807.02836074,"02-fishing"
"662","211477000-3",2021-11-15 17:28:49,701622.120180666,6239814.33737122,"02-fishing"
"663","211477000-3",2021-11-15 17:29:00,701610.458054154,6239822.14693946,"02-fishing"
"664","211477000-3",2021-11-15 17:29:08,701602.130996211,6239827.66165967,"02-fishing"
"665","211477000-3",2021-11-15 17:29:19,701590.571720654,6239835.92206946,"02-fishing"
"666","211477000-3",2021-11-15 17:29:29,701580.112287848,6239843.23118016,"02-fishing"
"667","211477000-3",2021-11-15 17:29:39,701569.699020679,6239850.87694293,"02-fishing"
"668","211477000-3",2021-11-15 17:30:00,701548.469588962,6239866.81837895,"02-fishing"
"669","211477000-3",2021-11-15 17:30:08,701540.240221314,6239872.89523719,"02-fishing"
"670","211477000-3",2021-11-15 17:30:19,701528.815523426,6239880.93919725,"02-fishing"
"671","211477000-3",2021-11-15 17:30:29,701518.439250092,6239887.80644889,"02-fishing"
"672","211477000-3",2021-11-15 17:30:39,701507.995843673,6239894.78203179,"02-fishing"
"673","211477000-3",2021-11-15 17:30:48,701498.471769649,6239900.68627706,"02-fishing"
"674","211477000-3",2021-11-15 17:31:00,701485.628593252,6239908.55180842,"02-fishing"
"675","211477000-3",2021-11-15 17:31:08,701477.008099204,6239913.7184353,"02-fishing"
"676","211477000-3",2021-11-15 17:31:19,701465.176561138,6239921.18591196,"02-fishing"
"677","211477000-3",2021-11-15 17:31:29,701454.011457392,6239927.68157896,"02-fishing"
"678","211477000-3",2021-11-15 17:31:39,701443.161184492,6239934.08066947,"02-fishing"
"679","211477000-3",2021-11-15 17:31:48,701433.575382938,6239939.98213051,"02-fishing"
"680","211477000-3",2021-11-15 17:32:00,701420.474305421,6239948.05861791,"02-fishing"
"681","211477000-3",2021-11-15 17:32:08,701411.864484674,6239953.00290667,"02-fishing"
"682","211477000-3",2021-11-15 17:32:19,701399.7656803,6239959.56606774,"02-fishing"
"683","211477000-3",2021-11-15 17:32:29,701388.673198701,6239965.84236019,"02-fishing"
"684","211477000-3",2021-11-15 17:32:39,701377.647912865,6239972.01037219,"02-fishing"
"685","211477000-3",2021-11-15 17:32:48,701367.577542089,6239977.66611367,"02-fishing"
"686","211477000-3",2021-11-15 17:33:00,701354.198700942,6239985.06077689,"02-fishing"
"687","211477000-3",2021-11-15 17:33:10,701343.111610016,6239991.22595182,"02-fishing"
"688","211477000-3",2021-11-15 17:33:19,701333.227053446,6239996.89054527,"02-fishing"
"689","211477000-3",2021-11-15 17:33:29,701322.500958843,6240003.29578382,"02-fishing"
"690","211477000-3",2021-11-15 17:33:39,701311.502136983,6240008.90779603,"02-fishing"
"691","211477000-3",2021-11-15 17:33:49,701300.239958973,6240014.84184185,"02-fishing"
"692","211477000-3",2021-11-15 17:34:00,701287.729175908,6240020.939915,"02-fishing"
"693","211477000-3",2021-11-15 17:34:10,701276.827998723,6240027.11402875,"02-fishing"
"694","211477000-3",2021-11-15 17:34:19,701266.526029476,6240032.42461025,"02-fishing"
"695","211477000-3",2021-11-15 17:34:30,701253.654415527,6240038.28277579,"02-fishing"
"696","211477000-3",2021-11-15 17:34:39,701243.55922951,6240043.15724669,"02-fishing"
"697","211477000-3",2021-11-15 17:34:49,701232.426306059,6240048.98608003,"02-fishing"
"698","211477000-3",2021-11-15 17:35:00,701220.436124025,6240055.88928455,"02-fishing"
"699","211477000-3",2021-11-15 17:35:10,701209.174204463,6240061.82356585,"02-fishing"
"700","211477000-3",2021-11-15 17:35:30,701186.892835034,6240073.81513719,"02-fishing"
"701","211477000-3",2021-11-15 17:35:39,701176.658253338,6240079.01761978,"02-fishing"
"702","211477000-3",2021-11-15 17:35:49,701165.226491652,6240084.60954873,"02-fishing"
"703","211477000-3",2021-11-15 17:36:00,701152.705621126,6240090.93047703,"02-fishing"
"704","211477000-3",2021-11-15 17:36:19,701131.513704684,6240102.19336234,"02-fishing"
"705","211477000-3",2021-11-15 17:36:30,701119.101003865,6240108.85393024,"02-fishing"
"706","211477000-3",2021-11-15 17:36:39,701109.108966729,6240114.17948916,"02-fishing"
"707","211477000-3",2021-11-15 17:36:49,701097.847365234,6240120.11405829,"02-fishing"
"708","211477000-3",2021-11-15 17:37:00,701085.434772112,6240126.7747221,"02-fishing"
"709","211477000-3",2021-11-15 17:37:09,701075.391411416,6240131.8749707,"02-fishing"
"710","211477000-3",2021-11-15 17:37:19,701064.145647883,6240137.47592625,"02-fishing"
"711","211477000-3",2021-11-15 17:37:30,701051.86746418,6240143.92005896,"02-fishing"
"712","211477000-3",2021-11-15 17:37:39,701041.81369342,6240149.24285222,"02-fishing"
"713","211477000-3",2021-11-15 17:37:49,701030.851313864,6240155.41466122,"02-fishing"
"714","211477000-3",2021-11-15 17:38:00,701018.573235044,6240161.85888777,"02-fishing"
"715","211477000-3",2021-11-15 17:38:09,701008.694772055,6240167.41298334,"02-fishing"
"716","211477000-3",2021-11-15 17:38:19,700997.557267637,6240173.35365056,"02-fishing"
"717","211477000-3",2021-11-15 17:38:30,700985.810205297,6240180.38041089,"02-fishing"
"718","211477000-3",2021-11-15 17:38:39,700975.931829868,6240185.93458066,"02-fishing"
"719","211477000-3",2021-11-15 17:38:49,700964.732517871,6240191.8724128,"02-fishing"
"720","211477000-3",2021-11-15 17:39:00,700952.506064733,6240198.54221158,"02-fishing"
"721","211477000-3",2021-11-15 17:39:09,700942.932051827,6240204.22228281,"02-fishing"
"722","211477000-3",2021-11-15 17:39:19,700931.980451234,6240210.17187299,"02-fishing"
"723","211477000-3",2021-11-15 17:39:30,700919.877911645,6240216.84759989,"02-fishing"
"724","211477000-3",2021-11-15 17:39:39,700910.309228395,6240222.416509,"02-fishing"
"725","211477000-3",2021-11-15 17:39:49,700899.073407308,6240229.13314571,"02-fishing"
"726","211477000-3",2021-11-15 17:40:00,700886.264834418,6240234.99531597,"02-fishing"
"727","211477000-3",2021-11-15 17:40:09,700876.195769184,6240240.65219243,"02-fishing"
"728","211477000-3",2021-11-15 17:40:19,700865.110069464,6240246.81858305,"02-fishing"
"729","211477000-3",2021-11-15 17:40:30,700852.399196893,6240253.24285637,"02-fishing"
"730","211477000-3",2021-11-15 17:40:39,700842.144512936,6240258.89105998,"02-fishing"
"731","211477000-3",2021-11-15 17:40:58,700820.397172166,6240270.12920519,"02-fishing"
"732","211477000-3",2021-11-15 17:41:09,700807.877389736,6240276.45112487,"02-fishing"
"733","211477000-3",2021-11-15 17:41:19,700796.678562759,6240282.38938898,"02-fishing"
"734","211477000-3",2021-11-15 17:41:30,700784.143133342,6240289.04507825,"02-fishing"
"735","211477000-3",2021-11-15 17:41:39,700774.090057812,6240294.36848922,"02-fishing"
"736","211477000-3",2021-11-15 17:41:49,700762.648957811,6240300.18394286,"02-fishing"
"737","211477000-3",2021-11-15 17:41:58,700752.642121172,6240305.84402062,"02-fishing"
"738","211477000-3",2021-11-15 17:42:09,700739.921126835,6240312.49108995,"02-fishing"
"739","211477000-3",2021-11-15 17:42:19,700728.588212912,6240318.64616564,"02-fishing"
"740","211477000-3",2021-11-15 17:42:30,700716.05300245,6240325.30205084,"02-fishing"
"741","211477000-3",2021-11-15 17:42:39,700705.994864112,6240330.73685279,"02-fishing"
"742","211477000-3",2021-11-15 17:42:49,700694.739665827,6240336.56123005,"02-fishing"
"743","211477000-3",2021-11-15 17:43:09,700671.971283138,6240348.42088127,"02-fishing"
"744","211477000-3",2021-11-15 17:43:19,700660.184309206,6240355.00066835,"02-fishing"
"745","211477000-3",2021-11-15 17:43:30,700647.339811326,6240361.64217926,"02-fishing"
"746","211477000-3",2021-11-15 17:43:39,700637.575648519,6240367.42541195,"02-fishing"
"747","211477000-3",2021-11-15 17:43:49,700626.464460366,6240374.14857902,"02-fishing"
"748","211477000-3",2021-11-15 17:43:58,700616.519887995,6240379.81188312,"02-fishing"
"749","211477000-3",2021-11-15 17:44:09,700604.41834946,6240386.48848595,"02-fishing"
"750","211477000-3",2021-11-15 17:44:19,700593.570575165,6240392.88968941,"02-fishing"
"751","211477000-3",2021-11-15 17:44:30,700581.205802747,6240399.88840463,"02-fishing"
"752","211477000-3",2021-11-15 17:44:39,700571.137551636,6240405.54598565,"02-fishing"
"753","211477000-3",2021-11-15 17:44:48,700560.935057373,6240411.42023185,"02-fishing"
"754","211477000-3",2021-11-15 17:44:58,700549.654110239,6240417.80115363,"02-fishing"
"755","211477000-3",2021-11-15 17:45:09,700535.97387338,6240425.07252995,"02-fishing"
"756","211477000-3",2021-11-15 17:45:19,700525.622410953,6240430.15948312,"02-fishing"
"757","211477000-3",2021-11-15 17:45:30,700513.804499411,6240437.40706971,"02-fishing"
"758","211477000-3",2021-11-15 17:45:39,700503.74166369,6240442.95357235,"02-fishing"
"759","211477000-3",2021-11-15 17:45:48,700493.126986492,6240448.36265611,"02-fishing"
"760","211477000-3",2021-11-15 17:45:58,700481.067705747,6240454.14972935,"02-fishing"
"761","211477000-3",2021-11-15 17:46:09,700467.366780357,6240461.86625716,"02-fishing"
"762","211477000-3",2021-11-15 17:46:19,700457.103554153,6240466.40011482,"02-fishing"
"763","211477000-3",2021-11-15 17:46:30,700444.745341363,6240471.95026329,"02-fishing"
"764","211477000-3",2021-11-15 17:46:39,700433.981736714,6240476.57211918,"02-fishing"
"765","211477000-3",2021-11-15 17:46:48,700423.450061796,6240481.53934796,"02-fishing"
"766","211477000-3",2021-11-15 17:47:00,700409.389268477,6240487.67840454,"02-fishing"
"767","211477000-3",2021-11-15 17:47:09,700397.366834535,6240492.68707161,"02-fishing"
"768","211477000-3",2021-11-15 17:47:20,700385.503977779,6240498.26067378,"02-fishing"
"769","211477000-3",2021-11-15 17:47:30,700373.59494352,6240503.49769578,"02-fishing"
"770","211477000-3",2021-11-15 17:47:40,700361.742609571,6240508.84889467,"02-fishing"
"771","211477000-3",2021-11-15 17:47:48,700352.248555443,6240512.86175124,"02-fishing"
"772","211477000-3",2021-11-15 17:48:00,700338.244647826,6240519.11518238,"02-fishing"
"773","211477000-3",2021-11-15 17:48:09,700326.273836349,6240524.34942444,"02-fishing"
"774","211477000-3",2021-11-15 17:48:20,700314.555879602,6240529.48410313,"02-fishing"
"775","211477000-3",2021-11-15 17:48:29,700304.08115691,6240534.5657649,"02-fishing"
"776","211477000-3",2021-11-15 17:48:40,700291.341510964,6240540.32136258,"02-fishing"
"777","211477000-3",2021-11-15 17:48:48,700281.899043391,6240544.55975044,"02-fishing"
"778","211477000-3",2021-11-15 17:49:00,700267.7820096,6240550.58512262,"02-fishing"
"779","211477000-3",2021-11-15 17:49:09,700256.064201999,6240555.71995921,"02-fishing"
"780","211477000-3",2021-11-15 17:49:20,700244.341197388,6240560.96606161,"02-fishing"
"781","211477000-3",2021-11-15 17:49:29,700234.006117979,6240565.72000664,"02-fishing"
"782","211477000-3",2021-11-15 17:49:40,700221.013849174,6240571.57541175,"02-fishing"
"783","211477000-3",2021-11-15 17:49:48,700211.571527066,6240575.81395257,"02-fishing"
"784","211477000-3",2021-11-15 17:50:00,700197.299557383,6240582.50114332,"02-fishing"
"785","211477000-3",2021-11-15 17:50:09,700185.674375755,6240588.30939066,"02-fishing"
"786","211477000-3",2021-11-15 17:50:20,700173.935880654,6240593.88938576,"02-fishing"
"787","211477000-3",2021-11-15 17:50:29,700163.34815024,6240598.74310347,"02-fishing"
"788","211477000-3",2021-11-15 17:50:40,700150.37698437,6240604.15378293,"02-fishing"
"789","211477000-3",2021-11-15 17:50:50,700138.664702402,6240609.17770213,"02-fishing"
"790","211477000-3",2021-11-15 17:50:59,700128.21651983,6240613.70361658,"02-fishing"
"791","211477000-3",2021-11-15 17:51:09,700115.348350502,6240619.56515135,"02-fishing"
"792","211477000-3",2021-11-15 17:51:20,700103.512361282,6240624.58335229,"02-fishing"
"793","211477000-3",2021-11-15 17:51:29,700092.878565233,6240629.10063262,"02-fishing"
"794","211477000-3",2021-11-15 17:51:40,700080.036607426,6240634.40610064,"02-fishing"
"795","211477000-3",2021-11-15 17:51:50,700068.205927339,6240639.31316363,"02-fishing"
"796","211477000-3",2021-11-15 17:51:59,700057.644550134,6240643.61096764,"02-fishing"
"797","211477000-3",2021-11-15 17:52:09,700045.612568193,6240648.843078,"02-fishing"
"798","211477000-3",2021-11-15 17:52:20,700032.646940934,6240654.14287524,"02-fishing"
"799","211477000-3",2021-11-15 17:52:29,700022.023743282,6240658.43786065,"02-fishing"
"800","211477000-3",2021-11-15 17:52:40,700009.052957112,6240663.8489628,"02-fishing"
"801","211477000-3",2021-11-15 17:52:50,699997.475256557,6240668.6566046,"02-fishing"
"802","211477000-3",2021-11-15 17:52:59,699986.717900869,6240673.16833549,"02-fishing"
"803","211477000-3",2021-11-15 17:53:09,699974.995581135,6240678.41516533,"02-fishing"
"804","211477000-3",2021-11-15 17:53:20,699961.895909111,6240683.93183379,"02-fishing"
"805","211477000-3",2021-11-15 17:53:29,699951.272864769,6240688.22699255,"02-fishing"
"806","211477000-3",2021-11-15 17:53:40,699938.039026325,6240693.96039345,"02-fishing"
"807","211477000-3",2021-11-15 17:53:50,699926.125921769,6240699.30987764,"02-fishing"
"808","211477000-3",2021-11-15 17:53:59,699915.543978889,6240704.0529654,"02-fishing"
"809","211477000-3",2021-11-15 17:54:09,699903.657023101,6240708.84633919,"02-fishing"
"810","211477000-3",2021-11-15 17:54:20,699890.707426664,6240713.8128576,"02-fishing"
"811","211477000-3",2021-11-15 17:54:29,699880.146432389,6240718.11109398,"02-fishing"
"812","211477000-3",2021-11-15 17:54:40,699867.176026671,6240723.5226205,"02-fishing"
"813","211477000-3",2021-11-15 17:54:50,699855.175827376,6240728.08785238,"02-fishing"
"814","211477000-3",2021-11-15 17:54:59,699844.356892109,6240732.5970336,"02-fishing"
"815","211477000-3",2021-11-15 17:55:09,699832.227738168,6240737.26775819,"02-fishing"
"816","211477000-3",2021-11-15 17:55:20,699818.968843071,6240742.21997861,"02-fishing"
"817","211477000-3",2021-11-15 17:55:29,699808.026194938,6240746.72344593,"02-fishing"
"818","211477000-3",2021-11-15 17:55:40,699794.504133293,6240751.99783616,"02-fishing"
"819","211477000-3",2021-11-15 17:55:50,699782.436991243,6240756.67160214,"02-fishing"
"820","211477000-3",2021-11-15 17:55:59,699771.566747621,6240760.95559428,"02-fishing"
"821","211477000-3",2021-11-15 17:56:09,699759.42212089,6240765.96022631,"02-fishing"
"822","211477000-3",2021-11-15 17:56:20,699746.400563203,6240771.14674374,"02-fishing"
"823","211477000-3",2021-11-15 17:56:28,699736.985267748,6240774.83014457,"02-fishing"
"824","211477000-3",2021-11-15 17:56:40,699722.581222361,6240780.39784733,"02-fishing"
"825","211477000-3",2021-11-15 17:56:50,699710.689507865,6240785.30298503,"02-fishing"
"826","211477000-3",2021-11-15 17:57:09,699687.01953013,6240795.34162826,"02-fishing"
"827","211477000-3",2021-11-15 17:57:20,699673.19808977,6240801.71714125,"02-fishing"
"828","211477000-3",2021-11-15 17:57:28,699663.689766392,6240806.06520863,"02-fishing"
"829","211477000-3",2021-11-15 17:57:40,699649.626031819,6240812.3179618,"02-fishing"
"830","211477000-3",2021-11-15 17:57:50,699638.172971864,6240817.13236278,"02-fishing"
"831","211477000-3",2021-11-15 17:58:00,699626.461939471,6240822.15766513,"02-fishing"
"832","211477000-3",2021-11-15 17:58:09,699616.03050867,6240826.35110945,"02-fishing"
"833","211477000-3",2021-11-15 17:58:20,699603.071223693,6240831.54095683,"02-fishing"
"834","211477000-3",2021-11-15 17:58:28,699593.650989563,6240835.33590366,"02-fishing"
"835","211477000-3",2021-11-15 17:58:39,699580.500869986,6240840.62835602,"02-fishing"
"836","211477000-3",2021-11-15 17:58:50,699567.541676563,6240845.81830966,"02-fishing"
"837","211477000-3",2021-11-15 17:59:09,699545.270534617,6240855.14285507,"02-fishing"
"838","211477000-3",2021-11-15 17:59:20,699532.435220719,6240860.3387104,"02-fishing"
"839","211477000-3",2021-11-15 17:59:28,699522.829438731,6240864.12511666,"02-fishing"
"840","211477000-3",2021-11-15 17:59:39,699509.560926265,6240869.30075352,"02-fishing"
"841","211477000-3",2021-11-15 17:59:49,699497.865827278,6240873.99269909,"02-fishing"
"842","211477000-3",2021-11-15 18:00:00,699484.917261956,6240878.96043041,"02-fishing"
"843","211477000-3",2021-11-15 18:00:09,699474.310858726,6240882.92305399,"02-fishing"
"844","211477000-3",2021-11-15 18:00:20,699461.372764871,6240887.66838626,"02-fishing"
"845","211477000-3",2021-11-15 18:00:30,699449.389134416,6240891.90103804,"02-fishing"
"846","211477000-3",2021-11-15 18:00:39,699438.664220249,6240895.74672028,"02-fishing"
"847","211477000-3",2021-11-15 18:00:49,699426.855906215,6240900.21059447,"02-fishing"
"848","211477000-3",2021-11-15 18:01:00,699413.742656254,6240904.72490969,"02-fishing"
"849","211477000-3",2021-11-15 18:01:09,699403.13639189,6240908.68770771,"02-fishing"
"850","211477000-3",2021-11-15 18:01:20,699390.239539273,6240913.88108811,"02-fishing"
"851","211477000-3",2021-11-15 18:01:30,699378.395462848,6240917.78602443,"02-fishing"
"852","211477000-3",2021-11-15 18:01:39,699367.665482254,6240921.74311748,"02-fishing"
"853","211477000-3",2021-11-15 18:01:49,699355.811043418,6240925.87058529,"02-fishing"
"854","211477000-3",2021-11-15 18:02:00,699342.749443843,6240930.61048102,"02-fishing"
"855","211477000-3",2021-11-15 18:02:10,699331.880137184,6240934.89557639,"02-fishing"
"856","211477000-3",2021-11-15 18:02:20,699318.601698742,6240940.29426813,"02-fishing"
"857","211477000-3",2021-11-15 18:02:30,699306.282900849,6240945.06901506,"02-fishing"
"858","211477000-3",2021-11-15 18:02:39,699295.650836845,6240949.5882507,"02-fishing"
"859","211477000-3",2021-11-15 18:02:49,699283.770543687,6240954.27209014,"02-fishing"
"860","211477000-3",2021-11-15 18:02:59,699271.96257439,6240958.73638683,"02-fishing"
"861","211477000-3",2021-11-15 18:03:09,699260.103142389,6240962.97535171,"02-fishing"
"862","211477000-3",2021-11-15 18:03:30,699234.924427563,6240972.16546369,"02-fishing"
"863","211477000-3",2021-11-15 18:03:39,699223.88527396,6240976.10844375,"02-fishing"
"864","211477000-3",2021-11-15 18:03:49,699212.144528295,6240980.46456247,"02-fishing"
"865","211477000-3",2021-11-15 18:03:59,699200.233732713,6240984.47832809,"02-fishing"
"866","211477000-3",2021-11-15 18:04:09,699188.178378233,6240988.93127986,"02-fishing"
"867","211477000-3",2021-11-15 18:04:18,699176.252033726,6240993.27881634,"02-fishing"
"868","211477000-3",2021-11-15 18:04:30,699163.020789285,6240997.67687062,"02-fishing"
"869","211477000-3",2021-11-15 18:04:39,699152.007771962,6241001.06385938,"02-fishing"
"870","211477000-3",2021-11-15 18:04:49,699140.040406093,6241004.96366323,"02-fishing"
"871","211477000-3",2021-11-15 18:04:59,699128.005974019,6241008.97184286,"02-fishing"
"872","211477000-3",2021-11-15 18:05:11,699117.168297049,6241012.59006746,"02-fishing"
"873","211477000-3",2021-11-15 18:05:19,699103.741113351,6241017.20209667,"02-fishing"
"874","211477000-3",2021-11-15 18:05:30,699090.381049549,6241021.70582438,"02-fishing"
"875","211477000-3",2021-11-15 18:05:39,699079.244379281,6241025.08721509,"02-fishing"
"876","211477000-3",2021-11-15 18:05:49,699067.081090802,6241029.20101614,"02-fishing"
"877","211477000-3",2021-11-15 18:05:59,699054.964129504,6241033.65144779,"02-fishing"
"878","211477000-3",2021-11-15 18:06:08,699044.781408484,6241037.85783329,"02-fishing"
"879","211477000-3",2021-11-15 18:06:18,699031.833935138,6241042.82692008,"02-fishing"
"880","211477000-3",2021-11-15 18:06:30,699018.623343421,6241048.11818769,"02-fishing"
"881","211477000-3",2021-11-15 18:06:39,699007.868092865,6241052.63234823,"02-fishing"
"882","211477000-3",2021-11-15 18:06:49,698996.112223074,6241057.3227584,"02-fishing"
"883","211477000-3",2021-11-15 18:06:59,698983.830531513,6241061.31977755,"02-fishing"
"884","211477000-3",2021-11-15 18:07:08,698972.956768045,6241065.71700916,"02-fishing"
"885","211477000-3",2021-11-15 18:07:18,698959.524736248,6241070.44072118,"02-fishing"
"886","211477000-3",2021-11-15 18:07:30,698945.98410286,6241076.16270117,"02-fishing"
"887","211477000-3",2021-11-15 18:07:39,698935.347595808,6241080.79405627,"02-fishing"
"888","211477000-3",2021-11-15 18:07:48,698924.809355223,6241084.649681,"02-fishing"
"889","211477000-3",2021-11-15 18:07:59,698911.521572473,6241090.27209118,"02-fishing"
"890","211477000-3",2021-11-15 18:08:08,698901.09158262,6241094.46725747,"02-fishing"
"891","211477000-3",2021-11-15 18:08:18,698887.94841407,6241099.65057751,"02-fishing"
"892","211477000-3",2021-11-15 18:08:29,698875.805904746,6241104.65768635,"02-fishing"
"893","211477000-3",2021-11-15 18:08:39,698863.905794012,6241109.78761851,"02-fishing"
"894","211477000-3",2021-11-15 18:08:59,698840.183125474,6241119.71676342,"02-fishing"
"895","211477000-3",2021-11-15 18:09:08,698829.438645892,6241124.00889638,"02-fishing"
"896","211477000-3",2021-11-15 18:09:18,698816.548019969,6241130.43046026,"02-fishing"
"897","211477000-3",2021-11-15 18:09:29,698804.890427885,6241135.68334094,"02-fishing"
"898","211477000-3",2021-11-15 18:09:39,698793.10389691,6241141.04171311,"02-fishing"
"899","211477000-3",2021-11-15 18:09:48,698782.349144518,6241145.55643317,"02-fishing"
"900","211477000-3",2021-11-15 18:09:59,698769.340070362,6241151.86112716,"02-fishing"
"901","211477000-3",2021-11-15 18:10:08,698758.884441667,6241156.61281173,"02-fishing"
"902","211477000-3",2021-11-15 18:10:29,698734.145764331,6241168.39023027,"02-fishing"
"903","211477000-3",2021-11-15 18:10:39,698722.46244645,6241174.19950856,"02-fishing"
"904","211477000-3",2021-11-15 18:10:48,698711.955415709,6241178.72594909,"02-fishing"
"905","211477000-3",2021-11-15 18:10:59,698699.276748915,6241184.60034352,"02-fishing"
"906","211477000-3",2021-11-15 18:11:08,698689.017326072,6241189.13838427,"02-fishing"
"907","211477000-3",2021-11-15 18:11:19,698675.992973025,6241195.77706362,"02-fishing"
"908","211477000-3",2021-11-15 18:11:29,698664.371703848,6241201.5893839,"02-fishing"
"909","211477000-3",2021-11-15 18:11:39,698652.786424738,6241207.96079734,"02-fishing"
"910","211477000-3",2021-11-15 18:11:50,698639.648784172,6241214.37134386,"02-fishing"
"911","211477000-3",2021-11-15 18:11:59,698629.167537176,6241219.67951731,"02-fishing"
"912","211477000-3",2021-11-15 18:12:08,698618.707058712,6241224.54277463,"02-fishing"
"913","211477000-3",2021-11-15 18:12:19,698605.843002344,6241230.40878669,"02-fishing"
"914","211477000-3",2021-11-15 18:12:29,698594.361589581,6241234.55564872,"02-fishing"
"915","211477000-3",2021-11-15 18:12:39,698582.431105147,6241240.35376482,"02-fishing"
"916","211477000-3",2021-11-15 18:12:50,698569.603118048,6241246.77894561,"02-fishing"
"917","211477000-3",2021-11-15 18:12:59,698559.132411954,6241251.86481721,"02-fishing"
"918","211477000-3",2021-11-15 18:13:08,698548.785507357,6241256.95648204,"02-fishing"
"919","211477000-3",2021-11-15 18:13:19,698535.983540949,6241262.82558508,"02-fishing"
"920","211477000-3",2021-11-15 18:13:29,698524.254432794,6241268.29880614,"02-fishing"
"921","211477000-3",2021-11-15 18:13:39,698512.819550605,6241272.78247405,"02-fishing"
"922","211477000-3",2021-11-15 18:13:50,698499.682336327,6241279.19344383,"02-fishing"
"923","211477000-3",2021-11-15 18:13:59,698489.09838915,6241284.05124679,"02-fishing"
"924","211477000-3",2021-11-15 18:14:08,698478.880609113,6241289.03760897,"02-fishing"
"925","211477000-3",2021-11-15 18:14:19,698466.166347143,6241295.69133193,"02-fishing"
"926","211477000-3",2021-11-15 18:14:29,698454.798386575,6241301.40450835,"02-fishing"
"927","211477000-3",2021-11-15 18:14:39,698443.311864405,6241307.00071405,"02-fishing"
"928","211477000-3",2021-11-15 18:14:50,698430.602895619,6241313.54330547,"02-fishing"
"929","211477000-3",2021-11-15 18:14:59,698420.44196603,6241318.64392276,"02-fishing"
"930","211477000-3",2021-11-15 18:15:08,698410.028334322,6241323.84427125,"02-fishing"
"931","211477000-3",2021-11-15 18:15:18,698398.397442867,6241329.87977356,"02-fishing"
"932","211477000-3",2021-11-15 18:15:29,698385.869095854,6241336.54237669,"02-fishing"
"933","211477000-3",2021-11-15 18:15:39,698374.413576347,6241342.80905909,"02-fishing"
"934","211477000-3",2021-11-15 18:15:50,698362.132852488,6241349.48325649,"02-fishing"
"935","211477000-3",2021-11-15 18:15:59,698352.085511091,6241354.81226711,"02-fishing"
"936","211477000-3",2021-11-15 18:16:08,698341.77511536,6241360.46348344,"02-fishing"
"937","211477000-3",2021-11-15 18:16:18,698330.448678729,6241366.62480798,"02-fishing"
"938","211477000-3",2021-11-15 18:16:29,698317.734893718,6241373.27896457,"02-fishing"
"939","211477000-3",2021-11-15 18:16:39,698306.232980642,6241380.54694629,"02-fishing"
"940","211477000-3",2021-11-15 18:16:49,698294.49909571,6241387.46973015,"02-fishing"
"941","211477000-3",2021-11-15 18:16:59,698282.987145345,6241393.62253703,"02-fishing"
"942","211477000-3",2021-11-15 18:17:09,698271.609353721,6241399.55866319,"02-fishing"
"943","211477000-3",2021-11-15 18:17:18,698261.438478564,6241404.88212291,"02-fishing"
"944","211477000-3",2021-11-15 18:17:29,698248.993167581,6241411.10305732,"02-fishing"
"945","211477000-3",2021-11-15 18:17:39,698237.558763276,6241416.92515722,"02-fishing"
"946","211477000-3",2021-11-15 18:17:49,698226.170749971,6241423.08387343,"02-fishing"
"947","211477000-3",2021-11-15 18:17:59,698214.870531782,6241428.68932046,"02-fishing"
"948","211477000-3",2021-11-15 18:18:09,698203.503070091,6241435.7408602,"02-fishing"
"949","211477000-3",2021-11-15 18:18:18,698193.182727868,6241441.61489953,"02-fishing"
"950","211477000-3",2021-11-15 18:18:29,698180.6086859,6241447.94150739,"02-fishing"
"951","211477000-3",2021-11-15 18:18:39,698169.158957295,6241454.09749398,"02-fishing"
"952","211477000-3",2021-11-15 18:18:49,698157.729957836,6241459.80856797,"02-fishing"
"953","211477000-3",2021-11-15 18:18:59,698146.347354173,6241465.85625727,"02-fishing"
"954","211477000-3",2021-11-15 18:19:09,698134.856534286,6241471.56451315,"02-fishing"
