"id","t","x","y","label"
"310","219004343-2",2021-11-16 03:41:04,540640.718894502,6376526.6198876,"02-fishing"
"311","219004343-2",2021-11-16 03:41:34,540654.016672244,6376532.31943539,"02-fishing"
"312","219004343-2",2021-11-16 03:42:03,540667.593541194,6376546.03776552,"02-fishing"
"313","219004343-2",2021-11-16 03:42:33,540676.001064404,6376549.68449745,"02-fishing"
"314","219004343-2",2021-11-16 03:43:04,540675.149623456,6376545.0000115,"02-fishing"
"315","219004343-2",2021-11-16 03:43:34,540679.316762882,6376547.4910124,"02-fishing"
"316","219004343-2",2021-11-16 03:44:03,540694.430608211,6376557.21683564,"02-fishing"
"317","219004343-2",2021-11-16 03:44:34,540713.20487725,6376566.20003379,"02-fishing"
"318","219004343-2",2021-11-16 03:45:04,540729.266619516,6376576.93747287,"02-fishing"
"319","219004343-2",2021-11-16 03:45:34,540749.052345999,6376580.58700318,"02-fishing"
"320","219004343-2",2021-11-16 03:46:04,540763.327964244,6376584.2927246,"02-fishing"
"321","219004343-2",2021-11-16 03:46:34,540778.950251439,6376597.02994558,"02-fishing"
"322","219004343-2",2021-11-16 03:47:03,540793.36479788,6376610.75710625,"02-fishing"
"323","219004343-2",2021-11-16 03:47:33,540811.717666085,6376613.94724026,"02-fishing"
"324","219004343-2",2021-11-16 03:48:06,540824.083674342,6376616.96601666,"02-fishing"
"325","219004343-2",2021-11-16 03:49:03,540831.434476687,6376630.39974131,"02-fishing"
"326","219004343-2",2021-11-16 03:49:32,540835.464906778,6376634.55952256,"02-fishing"
"327","219004343-2",2021-11-16 03:50:04,540851.328335888,6376623.2515897,"02-fishing"
"328","219004343-2",2021-11-16 03:50:33,540850.238205148,6376624.46529792,"02-fishing"
"329","219004343-2",2021-11-16 03:51:03,540859.252102355,6376639.25177411,"02-fishing"
"330","219004343-2",2021-11-16 03:51:33,540874.618697359,6376653.54545936,"02-fishing"
"331","219004343-2",2021-11-16 03:52:03,540867.337005712,6376663.0468834,"02-fishing"
"332","219004343-2",2021-11-16 03:52:32,540849.371121542,6376663.08902994,"02-fishing"
"333","219004343-2",2021-11-16 03:53:04,540832.949791878,6376664.3714249,"02-fishing"
"334","219004343-2",2021-11-16 03:53:33,540816.181492082,6376664.42574383,"02-fishing"
"335","219004343-2",2021-11-16 03:54:03,540800.71824066,6376665.71788554,"02-fishing"
"336","219004343-2",2021-11-16 03:54:33,540785.134125819,6376667.12020632,"02-fishing"
"337","219004343-2",2021-11-16 03:55:03,540766.573942171,6376666.711427,"02-fishing"
"338","219004343-2",2021-11-16 03:55:32,540748.022680178,6376665.41216062,"02-fishing"
"339","219004343-2",2021-11-16 03:56:03,540728.083045321,6376665.21239952,"02-fishing"
"340","219004343-2",2021-11-16 03:56:33,540711.899055353,6376666.72032502,"02-fishing"
"341","219004343-2",2021-11-16 03:57:02,540694.115063088,6376666.54231296,"02-fishing"
"342","219004343-2",2021-11-16 03:57:33,540674.368433234,6376665.00875518,"02-fishing"
"343","219004343-2",2021-11-16 03:58:05,540656.563286751,6376666.94601557,"02-fishing"
"344","219004343-2",2021-11-16 03:58:34,540644.972193197,6376670.28145233,"02-fishing"
"345","219004343-2",2021-11-16 03:59:03,540628.015397168,6376671.22532344,"02-fishing"
"346","219004343-2",2021-11-16 03:59:36,540607.126627495,6376670.12601131,"02-fishing"
"347","219004343-2",2021-11-16 04:00:02,540592.164729984,6376669.19729949,"02-fishing"
"348","219004343-2",2021-11-16 04:00:33,540573.134404954,6376667.89404927,"02-fishing"
"349","219004343-2",2021-11-16 04:01:04,540553.201446898,6376667.02721667,"02-fishing"
"350","219004343-2",2021-11-16 04:01:33,540533.456995191,6376665.27170035,"02-fishing"
"351","219004343-2",2021-11-16 04:02:03,540514.963327626,6376664.1967374,"02-fishing"
"352","219004343-2",2021-11-16 04:02:32,540498.195049841,6376664.25236755,"02-fishing"
"353","219004343-2",2021-11-16 04:03:03,540480.6472411,6376664.41163908,"02-fishing"
"354","219004343-2",2021-11-16 04:03:34,540464.172821778,6376665.02699757,"02-fishing"
"355","219004343-2",2021-11-16 04:04:03,540449.898419438,6376667.22296217,"02-fishing"
"356","219004343-2",2021-11-16 04:04:33,540435.875724791,6376668.19682179,"02-fishing"
"357","219004343-2",2021-11-16 04:05:03,540418.323513266,6376668.80164827,"02-fishing"
"358","219004343-2",2021-11-16 04:05:34,540401.146064654,6376667.85161859,"02-fishing"
"359","219004343-2",2021-11-16 04:06:33,540366.427453554,6376666.39349667,"02-fishing"
"360","219004343-2",2021-11-16 04:07:03,540347.81068636,6376665.65206984,"02-fishing"
"361","219004343-2",2021-11-16 04:07:33,540330.027799945,6376665.36432859,"02-fishing"
"362","219004343-2",2021-11-16 04:08:33,540294.693816073,6376665.57070367,"02-fishing"
"363","219004343-2",2021-11-16 04:09:04,540265.155953225,6376667.0594319,"02-fishing"
"364","219004343-2",2021-11-16 04:10:03,540155.754139904,6376678.44683799,"02-fishing"
"365","219004343-2",2021-11-16 04:10:34,540094.608859145,6376684.85742091,"02-fishing"
"366","219004343-2",2021-11-16 04:11:03,540040.946386169,6376691.56526127,"02-fishing"
"367","219004343-2",2021-11-16 04:11:36,539976.261028965,6376698.72208744,"02-fishing"
"368","219004343-2",2021-11-16 04:12:03,539926.915646873,6376704.91720961,"02-fishing"
"369","219004343-2",2021-11-16 04:12:33,539867.991025263,6376710.90766534,"02-fishing"
"370","219004343-2",2021-11-16 04:13:34,539748.871843723,6376724.21470426,"02-fishing"
"371","219004343-2",2021-11-16 04:14:03,539693.414189158,6376730.90956766,"02-fishing"
"372","219004343-2",2021-11-16 04:14:33,539637.066158466,6376736.81717988,"02-fishing"
"373","219004343-2",2021-11-16 04:15:35,539515.85828035,6376749.55400281,"02-fishing"
"374","219004343-2",2021-11-16 04:16:03,539454.836042631,6376755.86404028,"02-fishing"
"375","219004343-2",2021-11-16 04:16:33,539372.74005749,6376780.22935447,"02-fishing"
"376","219004343-2",2021-11-16 04:17:02,539286.52721361,6376809.34381637,"02-fishing"
"377","219004343-2",2021-11-16 04:17:32,539233.78632384,6376888.4370445,"02-fishing"
"378","219004343-2",2021-11-16 04:18:03,539180.971294192,6376975.43480355,"02-fishing"
"379","219004343-2",2021-11-16 04:18:35,539128.55069413,6377071.45492576,"02-fishing"
"380","219004343-2",2021-11-16 04:19:03,539086.355594786,6377162.89804827,"02-fishing"
"381","219004343-2",2021-11-16 04:19:32,539044.225428637,6377254.00822262,"02-fishing"
"382","219004343-2",2021-11-16 04:20:33,538956.034455786,6377440.86812189,"02-fishing"
"383","219004343-2",2021-11-16 04:21:04,538909.515244937,6377534.49823204,"02-fishing"
"384","219004343-2",2021-11-16 04:21:33,538870.191199574,6377620.96106667,"02-fishing"
"385","219004343-2",2021-11-16 04:22:02,538836.780670398,6377715.27401214,"02-fishing"
"386","219004343-2",2021-11-16 04:22:33,538841.873238765,6377827.65677696,"02-fishing"
"387","219004343-2",2021-11-16 04:23:03,538845.068806041,6377931.78286162,"02-fishing"
"388","219004343-2",2021-11-16 04:23:32,538847.764000029,6378038.13082751,"02-fishing"
"389","219004343-2",2021-11-16 04:24:04,538781.405024069,6378028.70187261,"02-fishing"
"390","219004343-2",2021-11-16 04:24:34,538731.383097798,6378007.29445213,"02-fishing"
"391","219004343-2",2021-11-16 04:25:03,538679.690415221,6377978.96916514,"02-fishing"
"392","219004343-2",2021-11-16 04:25:32,538653.171588084,6377966.24769391,"02-fishing"
"393","219004343-2",2021-11-16 04:26:04,538628.261233126,6377941.74048505,"02-fishing"
"394","219004343-2",2021-11-16 04:26:35,538635.960331723,6377937.91703953,"02-fishing"
"395","219004343-2",2021-11-16 04:27:03,538645.597307482,6377944.35458379,"02-fishing"
"396","219004343-2",2021-11-16 04:27:33,538657.13486168,6377939.78835121,"02-fishing"
"397","219004343-2",2021-11-16 04:28:03,538667.649527557,6377935.76908025,"02-fishing"
"398","219004343-2",2021-11-16 04:28:33,538673.680553889,6377937.38510903,"02-fishing"
"399","219004343-2",2021-11-16 04:29:03,538673.684790724,6377936.93982101,"02-fishing"
"400","219004343-2",2021-11-16 04:29:33,538686.258555906,6377936.7254813,"02-fishing"
"401","219004343-2",2021-11-16 04:30:05,538702.680819128,6377941.00110758,"02-fishing"
"402","219004343-2",2021-11-16 04:30:34,538717.768581674,6377953.39133179,"02-fishing"
"403","219004343-2",2021-11-16 04:31:03,538738.966166662,6377965.39451297,"02-fishing"
"404","219004343-2",2021-11-16 04:31:34,538752.753804934,6377975.99116496,"02-fishing"
"405","219004343-2",2021-11-16 04:32:03,538770.34011027,6377983.72946238,"02-fishing"
"406","219004343-2",2021-11-16 04:32:32,538788.707705289,6377991.14129646,"02-fishing"
"407","219004343-2",2021-11-16 04:33:03,538807.616091262,6377998.33571365,"02-fishing"
"408","219004343-2",2021-11-16 04:34:03,538843.510799206,6378013.3744384,"02-fishing"
"409","219004343-2",2021-11-16 04:34:33,538861.856842198,6378023.01304422,"02-fishing"
"410","219004343-2",2021-11-16 04:35:02,538875.815024192,6378034.50240942,"02-fishing"
"411","219004343-2",2021-11-16 04:35:33,538894.438882006,6378046.37046579,"02-fishing"
"412","219004343-2",2021-11-16 04:36:03,538917.123226558,6378053.04487376,"02-fishing"
"413","219004343-2",2021-11-16 04:36:34,538937.445166632,6378056.35681061,"02-fishing"
"414","219004343-2",2021-11-16 04:37:04,538966.682827058,6378066.32291794,"02-fishing"
"415","219004343-2",2021-11-16 04:37:33,538984.198875055,6378075.06346864,"02-fishing"
"416","219004343-2",2021-11-16 04:38:02,538993.037653611,6378089.73277815,"02-fishing"
"417","219004343-2",2021-11-16 04:38:33,539010.567456689,6378103.26086286,"02-fishing"
"418","219004343-2",2021-11-16 04:39:03,539034.906992983,6378112.06713543,"02-fishing"
"419","219004343-2",2021-11-16 04:39:33,539047.209770575,6378121.31455763,"02-fishing"
"420","219004343-2",2021-11-16 04:40:33,539076.993815456,6378142.86527393,"02-fishing"
"421","219004343-2",2021-11-16 04:41:05,539096.366042174,6378145.27822418,"02-fishing"
"422","219004343-2",2021-11-16 04:41:33,539113.608040911,6378145.11012334,"02-fishing"
"423","219004343-2",2021-11-16 04:42:02,539131.421815487,6378147.73090782,"02-fishing"
"424","219004343-2",2021-11-16 04:42:33,539148.962899365,6378153.80044505,"02-fishing"
"425","219004343-2",2021-11-16 04:43:03,539164.649447291,6378159.74085506,"02-fishing"
"426","219004343-2",2021-11-16 04:43:32,539181.643136264,6378166.69591838,"02-fishing"
"427","219004343-2",2021-11-16 04:44:03,539199.100588003,6378175.2141789,"02-fishing"
"428","219004343-2",2021-11-16 04:44:36,539215.88988017,6378184.72805924,"02-fishing"
"429","219004343-2",2021-11-16 04:45:04,539227.601749235,6378199.314287,"02-fishing"
"430","219004343-2",2021-11-16 04:46:04,539254.908682596,6378223.06906838,"02-fishing"
"431","219004343-2",2021-11-16 04:46:33,539273.944577533,6378229.26492318,"02-fishing"
"432","219004343-2",2021-11-16 04:47:03,539289.735300055,6378236.76548266,"02-fishing"
"433","219004343-2",2021-11-16 04:47:33,539306.762472613,6378246.39337756,"02-fishing"
"434","219004343-2",2021-11-16 04:48:03,539327.519374567,6378247.93017161,"02-fishing"
"435","219004343-2",2021-11-16 04:48:33,539346.221780196,6378251.45116396,"02-fishing"
"436","219004343-2",2021-11-16 04:49:03,539367.699611508,6378258.89576004,"02-fishing"
"437","219004343-2",2021-11-16 04:49:33,539383.140072124,6378271.62591645,"02-fishing"
"438","219004343-2",2021-11-16 04:50:03,539394.623540547,6378284.98576905,"02-fishing"
"439","219004343-2",2021-11-16 04:50:33,539412.201913211,6378293.2834665,"02-fishing"
"440","219004343-2",2021-11-16 04:51:33,539451.763727706,6378293.88998274,"02-fishing"
"441","219004343-2",2021-11-16 04:52:02,539462.540544752,6378306.01851505,"02-fishing"
"442","219004343-2",2021-11-16 04:52:32,539471.797151216,6378320.58162543,"02-fishing"
"443","219004343-2",2021-11-16 04:53:03,539490.680831478,6378323.8823848,"02-fishing"
"444","219004343-2",2021-11-16 04:53:34,539502.950959685,6378324.00163361,"02-fishing"
"445","219004343-2",2021-11-16 04:54:04,539510.136720441,6378323.73748918,"02-fishing"
"446","219004343-2",2021-11-16 04:54:33,539516.626199689,6378327.36322308,"02-fishing"
"447","219004343-2",2021-11-16 04:55:02,539529.707507079,6378336.39703741,"02-fishing"
"448","219004343-2",2021-11-16 04:55:33,539544.426200091,6378337.09689165,"02-fishing"
"449","219004343-2",2021-11-16 04:56:03,539554.344906488,6378345.09802221,"02-fishing"
"450","219004343-2",2021-11-16 04:56:33,539559.414072871,6378347.04001492,"02-fishing"
"451","219004343-2",2021-11-16 04:57:03,539575.549705041,6378349.75776003,"02-fishing"
"452","219004343-2",2021-11-16 04:57:34,539589.419544981,6378351.56283674,"02-fishing"
"453","219004343-2",2021-11-16 04:58:03,539599.309731351,6378356.33515876,"02-fishing"
"454","219004343-2",2021-11-16 04:58:35,539597.326962893,6378357.09516668,"02-fishing"
"455","219004343-2",2021-11-16 04:59:05,539610.570020628,6378361.78885399,"02-fishing"
"456","219004343-2",2021-11-16 04:59:35,539628.309821994,6378371.87039099,"02-fishing"
"457","219004343-2",2021-11-16 05:00:05,539641.873782157,6378374.34066049,"02-fishing"
"458","219004343-2",2021-11-16 05:00:34,539653.637887883,6378383.3620317,"02-fishing"
"459","219004343-2",2021-11-16 05:01:04,539667.595686674,6378382.27358995,"02-fishing"
"460","219004343-2",2021-11-16 05:01:33,539680.207441698,6378390.30132039,"02-fishing"
"461","219004343-2",2021-11-16 05:02:02,539680.909447185,6378398.10145187,"02-fishing"
"462","219004343-2",2021-11-16 05:02:35,539695.081607749,6378399.57584646,"02-fishing"
"463","219004343-2",2021-11-16 05:03:02,539710.585782325,6378405.62794037,"02-fishing"
"464","219004343-2",2021-11-16 05:03:33,539726.517588904,6378416.91690421,"02-fishing"
"465","219004343-2",2021-11-16 05:04:03,539742.305674552,6378424.53055199,"02-fishing"
"466","219004343-2",2021-11-16 05:04:33,539762.271409642,6378433.40979349,"02-fishing"
"467","219004343-2",2021-11-16 05:05:03,539777.426048496,6378438.45673268,"02-fishing"
"468","219004343-2",2021-11-16 05:06:03,539790.283364224,6378445.81921879,"02-fishing"
"469","219004343-2",2021-11-16 05:06:33,539802.482372191,6378447.05200646,"02-fishing"
"470","219004343-2",2021-11-16 05:07:03,539809.490440359,6378452.68728064,"02-fishing"
"471","219004343-2",2021-11-16 05:07:34,539825.801481116,6378467.98832916,"02-fishing"
"472","219004343-2",2021-11-16 05:08:04,539843.531560248,6378478.96138626,"02-fishing"
"473","219004343-2",2021-11-16 05:08:33,539844.251609219,6378490.9923674,"02-fishing"
"474","219004343-2",2021-11-16 05:09:35,539812.463038572,6378473.09026524,"02-fishing"
"475","219004343-2",2021-11-16 05:10:03,539797.601399475,6378462.59076551,"02-fishing"
"476","219004343-2",2021-11-16 05:11:04,539765.460913291,6378443.90626326,"02-fishing"
"477","219004343-2",2021-11-16 05:12:06,539732.816277459,6378427.77773935,"02-fishing"
"478","219004343-2",2021-11-16 05:12:34,539715.520986074,6378421.26272408,"02-fishing"
"479","219004343-2",2021-11-16 05:13:03,539698.112458759,6378414.07868185,"02-fishing"
"480","219004343-2",2021-11-16 05:13:33,539677.370575375,6378404.96951605,"02-fishing"
"481","219004343-2",2021-11-16 05:14:03,539658.589634104,6378397.326916,"02-fishing"
"482","219004343-2",2021-11-16 05:14:33,539639.399422229,6378388.67841914,"02-fishing"
"483","219004343-2",2021-11-16 05:15:04,539621.915575673,6378383.05262776,"02-fishing"
"484","219004343-2",2021-11-16 05:15:35,539604.90183057,6378378.32215359,"02-fishing"
"485","219004343-2",2021-11-16 05:16:04,539588.930499256,6378371.0412584,"02-fishing"
"486","219004343-2",2021-11-16 05:16:35,539569.908740302,6378363.50805947,"02-fishing"
"487","219004343-2",2021-11-16 05:17:03,539557.899817075,6378361.16449982,"02-fishing"
"488","219004343-2",2021-11-16 05:17:33,539539.698580516,6378355.42075017,"02-fishing"
"489","219004343-2",2021-11-16 05:18:02,539522.473360284,6378347.79392257,"02-fishing"
"490","219004343-2",2021-11-16 05:18:32,539503.678885801,6378341.48790435,"02-fishing"
"491","219004343-2",2021-11-16 05:19:03,539485.414388313,6378336.07778261,"02-fishing"
"492","219004343-2",2021-11-16 05:19:32,539469.661556537,6378330.91480097,"02-fishing"
"493","219004343-2",2021-11-16 05:20:04,539448.913345522,6378322.36341557,"02-fishing"
"494","219004343-2",2021-11-16 05:20:33,539430.736628519,6378314.0597509,"02-fishing"
"495","219004343-2",2021-11-16 05:21:02,539411.852379023,6378304.635983,"02-fishing"
"496","219004343-2",2021-11-16 05:21:33,539395.282952094,6378297.23872567,"02-fishing"
"497","219004343-2",2021-11-16 05:22:03,539380.540917426,6378292.75388604,"02-fishing"
"498","219004343-2",2021-11-16 05:22:33,539357.698486397,6378284.07134731,"02-fishing"
"499","219004343-2",2021-11-16 05:23:02,539335.055995564,6378273.2755583,"02-fishing"
"500","219004343-2",2021-11-16 05:23:33,539311.983631146,6378263.58906275,"02-fishing"
"501","219004343-2",2021-11-16 05:24:02,539291.534028879,6378255.04137912,"02-fishing"
"502","219004343-2",2021-11-16 05:24:34,539271.851704878,6378247.61453732,"02-fishing"
"503","219004343-2",2021-11-16 05:25:03,539252.046373446,6378240.52060089,"02-fishing"
"504","219004343-2",2021-11-16 05:26:02,539212.327609604,6378225.10732196,"02-fishing"
"505","219004343-2",2021-11-16 05:26:33,539193.121699462,6378217.90812685,"02-fishing"
"506","219004343-2",2021-11-16 05:27:05,539176.412502142,6378212.51440656,"02-fishing"
"507","219004343-2",2021-11-16 05:27:33,539158.046599985,6378205.10081163,"02-fishing"
"508","219004343-2",2021-11-16 05:28:05,539138.855510464,6378196.34336637,"02-fishing"
"509","219004343-2",2021-11-16 05:28:32,539122.948932667,6378188.39695494,"02-fishing"
"510","219004343-2",2021-11-16 05:29:03,539105.327880685,6378178.20746436,"02-fishing"
"511","219004343-2",2021-11-16 05:29:32,539085.558328204,6378167.32939535,"02-fishing"
"512","219004343-2",2021-11-16 05:30:03,539069.956168329,6378158.8294608,"02-fishing"
"513","219004343-2",2021-11-16 05:30:35,539052.086872171,6378149.52847664,"02-fishing"
"514","219004343-2",2021-11-16 05:31:05,539032.727485436,6378139.54526794,"02-fishing"
"515","219004343-2",2021-11-16 05:31:33,539016.880338064,6378131.59984877,"02-fishing"
"516","219004343-2",2021-11-16 05:32:03,538999.491796683,6378122.08105018,"02-fishing"
"517","219004343-2",2021-11-16 05:32:33,538983.889285453,6378113.58144793,"02-fishing"
"518","219004343-2",2021-11-16 05:33:03,538966.853331829,6378104.7341665,"02-fishing"
"519","219004343-2",2021-11-16 05:33:33,538949.288187403,6378094.87989636,"02-fishing"
"520","219004343-2",2021-11-16 05:34:05,538885.396666169,6378096.71742487,"02-fishing"
"521","219004343-2",2021-11-16 05:35:05,538713.119808038,6378133.48241254,"02-fishing"
"522","219004343-2",2021-11-16 05:36:02,538564.022578387,6378106.12459861,"02-fishing"
"523","219004343-2",2021-11-16 05:36:34,538495.775764948,6378074.86130719,"02-fishing"
"524","219004343-2",2021-11-16 05:37:34,538387.591947924,6378037.98918065,"02-fishing"
"525","219004343-2",2021-11-16 05:38:03,538370.163774752,6378026.13475433,"02-fishing"
"526","219004343-2",2021-11-16 05:38:32,538376.751374661,6378025.86295352,"02-fishing"
"527","219004343-2",2021-11-16 05:39:03,538378.999722543,6378028.66748293,"02-fishing"
"528","219004343-2",2021-11-16 05:39:33,538398.300473919,6378026.06647847,"02-fishing"
"529","219004343-2",2021-11-16 05:40:34,538403.776007151,6378023.11224752,"02-fishing"
"530","219004343-2",2021-11-16 05:41:32,538420.5028785,6378020.48702897,"02-fishing"
"531","219004343-2",2021-11-16 05:42:03,538421.257890297,6378022.94347012,"02-fishing"
"532","219004343-2",2021-11-16 05:42:33,538433.048992674,6378023.16628049,"02-fishing"
"533","219004343-2",2021-11-16 05:43:33,538475.717254112,6378037.37514245,"02-fishing"
"534","219004343-2",2021-11-16 05:44:03,538490.682686695,6378043.75143326,"02-fishing"
"535","219004343-2",2021-11-16 05:44:32,538510.90927093,6378050.84561886,"02-fishing"
"536","219004343-2",2021-11-16 05:45:03,538528.262594602,6378057.9126682,"02-fishing"
"537","219004343-2",2021-11-16 05:45:33,538543.707791125,6378064.18237239,"02-fishing"
"538","219004343-2",2021-11-16 05:46:03,538553.468213773,6378076.52147139,"02-fishing"
"539","219004343-2",2021-11-16 05:46:33,538561.31207427,6378088.95374273,"02-fishing"
"540","219004343-2",2021-11-16 05:47:03,538580.486919321,6378099.60092758,"02-fishing"
"541","219004343-2",2021-11-16 05:47:36,538606.835449767,6378104.97240033,"02-fishing"
"542","219004343-2",2021-11-16 05:48:03,538630.700133413,6378113.43773426,"02-fishing"
"543","219004343-2",2021-11-16 05:48:33,538648.520199363,6378121.73439342,"02-fishing"
"544","219004343-2",2021-11-16 05:49:03,538668.514113019,6378128.04783555,"02-fishing"
"545","219004343-2",2021-11-16 05:49:33,538680.548566789,6378140.40888417,"02-fishing"
"546","219004343-2",2021-11-16 05:50:05,538697.824403318,6378149.25724386,"02-fishing"
"547","219004343-2",2021-11-16 05:50:33,538711.721204579,6378154.62219559,"02-fishing"
"548","219004343-2",2021-11-16 05:51:03,538729.593968516,6378157.35311026,"02-fishing"
"549","219004343-2",2021-11-16 05:51:33,538744.060614589,6378165.72957174,"02-fishing"
"550","219004343-2",2021-11-16 05:52:04,538762.559879675,6378171.80656935,"02-fishing"
"551","219004343-2",2021-11-16 05:52:34,538779.084891551,6378177.75348187,"02-fishing"
"552","219004343-2",2021-11-16 05:53:03,538796.158126441,6378182.70370594,"02-fishing"
"553","219004343-2",2021-11-16 05:53:33,538815.560398457,6378188.23290611,"02-fishing"
"554","219004343-2",2021-11-16 05:54:02,538837.859401521,6378197.57517421,"02-fishing"
"555","219004343-2",2021-11-16 05:54:33,538853.998459446,6378206.302011,"02-fishing"
"556","219004343-2",2021-11-16 05:55:04,538866.599565663,6378215.66307041,"02-fishing"
"557","219004343-2",2021-11-16 05:56:03,538894.059069984,6378236.18822624,"02-fishing"
"558","219004343-2",2021-11-16 05:56:32,538910.341013537,6378242.4673495,"02-fishing"
"559","219004343-2",2021-11-16 05:57:03,538929.560085333,6378248.3293429,"02-fishing"
"560","219004343-2",2021-11-16 05:57:37,538955.920020904,6378252.36722104,"02-fishing"
"561","219004343-2",2021-11-16 05:58:03,538970.53013065,6378258.18523399,"02-fishing"
"562","219004343-2",2021-11-16 05:58:34,538982.21269566,6378269.65316328,"02-fishing"
"563","219004343-2",2021-11-16 05:59:02,538985.503763784,6378282.26527645,"02-fishing"
"564","219004343-2",2021-11-16 05:59:33,538993.248623246,6378292.35948088,"02-fishing"
"565","219004343-2",2021-11-16 06:00:03,539005.841664165,6378302.50022948,"02-fishing"
"566","219004343-2",2021-11-16 06:00:33,539021.161225969,6378309.21589561,"02-fishing"
"567","219004343-2",2021-11-16 06:01:04,539041.828096249,6378313.86767312,"02-fishing"
"568","219004343-2",2021-11-16 06:01:34,539054.254224652,6378322.67098366,"02-fishing"
"569","219004343-2",2021-11-16 06:02:03,539067.209355443,6378332.48140888,"02-fishing"
"570","219004343-2",2021-11-16 06:02:34,539082.691137991,6378340.98018629,"02-fishing"
"571","219004343-2",2021-11-16 06:03:03,539094.857565127,6378339.42722189,"02-fishing"
"572","219004343-2",2021-11-16 06:03:32,539104.439566065,6378338.96274836,"02-fishing"
"573","219004343-2",2021-11-16 06:04:03,539119.948037238,6378344.67861812,"02-fishing"
"574","219004343-2",2021-11-16 06:04:36,539132.333170772,6378357.7124048,"02-fishing"
"575","219004343-2",2021-11-16 06:05:04,539146.73024393,6378354.51109081,"02-fishing"
"576","219004343-2",2021-11-16 06:05:34,539147.391852889,6378354.1834669,"02-fishing"
"577","219004343-2",2021-11-16 06:06:04,539159.425472663,6378360.20001503,"02-fishing"
"578","219004343-2",2021-11-16 06:06:33,539176.540177844,6378366.93357165,"02-fishing"
"579","219004343-2",2021-11-16 06:07:02,539195.826732989,6378371.90682997,"02-fishing"
"580","219004343-2",2021-11-16 06:07:34,539210.392040394,6378382.28991084,"02-fishing"
"581","219004343-2",2021-11-16 06:08:03,539222.658138233,6378395.21149807,"02-fishing"
"582","219004343-2",2021-11-16 06:08:33,539240.837050698,6378403.29158883,"02-fishing"
"583","219004343-2",2021-11-16 06:09:03,539255.524352436,6378407.21873528,"02-fishing"
"584","219004343-2",2021-11-16 06:10:04,539290.120069009,6378413.67634233,"02-fishing"
"585","219004343-2",2021-11-16 06:10:34,539303.849202099,6378423.82901509,"02-fishing"
"586","219004343-2",2021-11-16 06:11:04,539316.414141306,6378436.75378202,"02-fishing"
"587","219004343-2",2021-11-16 06:11:33,539331.135842189,6378449.47679748,"02-fishing"
"588","219004343-2",2021-11-16 06:12:04,539348.977822376,6378455.2161371,"02-fishing"
"589","219004343-2",2021-11-16 06:12:33,539366.278925982,6378461.17298114,"02-fishing"
"590","219004343-2",2021-11-16 06:13:02,539381.774705425,6378468.11439599,"02-fishing"
"591","219004343-2",2021-11-16 06:13:33,539398.49337574,6378472.39574789,"02-fishing"
"592","219004343-2",2021-11-16 06:14:05,539411.895318569,6378479.20564746,"02-fishing"
"593","219004343-2",2021-11-16 06:14:33,539425.977187971,6378483.79553933,"02-fishing"
"594","219004343-2",2021-11-16 06:15:04,539443.293843043,6378481.95959361,"02-fishing"
"595","219004343-2",2021-11-16 06:15:33,539454.931468786,6378485.52387118,"02-fishing"
"596","219004343-2",2021-11-16 06:16:03,539466.481502936,6378498.10526141,"02-fishing"
"597","219004343-2",2021-11-16 06:16:33,539483.503912977,6378508.06787209,"02-fishing"
"598","219004343-2",2021-11-16 06:17:03,539494.8551551,6378510.29349337,"02-fishing"
"599","219004343-2",2021-11-16 06:17:33,539498.397556932,6378515.33788433,"02-fishing"
"600","219004343-2",2021-11-16 06:18:03,539513.749075172,6378518.6044345,"02-fishing"
"601","219004343-2",2021-11-16 06:18:34,539533.247929568,6378526.25335456,"02-fishing"
"602","219004343-2",2021-11-16 06:19:03,539543.147226348,6378523.90035469,"02-fishing"
"603","219004343-2",2021-11-16 06:19:34,539538.346401875,6378531.3129195,"02-fishing"
"604","219004343-2",2021-11-16 06:20:05,539543.917171092,6378537.04508191,"02-fishing"
"605","219004343-2",2021-11-16 06:21:04,539576.273234907,6378552.0559574,"02-fishing"
"606","219004343-2",2021-11-16 06:21:33,539590.81415693,6378564.77817172,"02-fishing"
"607","219004343-2",2021-11-16 06:22:04,539613.292157176,6378573.7924974,"02-fishing"
"608","219004343-2",2021-11-16 06:22:33,539630.368176974,6378578.18962905,"02-fishing"
"609","219004343-2",2021-11-16 06:23:04,539638.771015548,6378569.69897932,"02-fishing"
"610","219004343-2",2021-11-16 06:23:33,539644.926096189,6378583.00759594,"02-fishing"
"611","219004343-2",2021-11-16 06:24:03,539657.252232934,6378595.70844615,"02-fishing"
"612","219004343-2",2021-11-16 06:24:33,539671.980990801,6378607.54212988,"02-fishing"
"613","219004343-2",2021-11-16 06:25:02,539684.384212175,6378618.46249649,"02-fishing"
"614","219004343-2",2021-11-16 06:25:33,539672.419654742,6378617.78900812,"02-fishing"
"615","219004343-2",2021-11-16 06:26:03,539661.72172202,6378616.12592432,"02-fishing"
"616","219004343-2",2021-11-16 06:26:32,539652.870441102,6378615.37154845,"02-fishing"
"617","219004343-2",2021-11-16 06:27:03,539642.284592818,6378614.48893758,"02-fishing"
"618","219004343-2",2021-11-16 06:27:33,539633.24941226,6378614.17814073,"02-fishing"
"619","219004343-2",2021-11-16 06:28:34,539612.199568534,6378612.19157179,"02-fishing"
